Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2023/04/18,33,CMF1,27.39,8.1,8.1,7.82,7.82,7.82,0.0,0.0,7.94,"1,000.00",8.10,"7,944.00",4,-0.28,0.28,-3.46,3.58,-1.59,9.50,6.75
2023/02/28,31,CMF1,30.03,7.91,8.06,7.91,8.0,8.00,0.0,0.0,8.05,"6,457.00",8.04,"51,947.00",5,-0.04,0.15,-0.5,1.9,-0.56,10.00,6.75
2023/03/01,32,CMF1,27.14,7.85,8.0,7.85,8.0,8.00,0.0,0.0,7.93,200.00,8.00,"1,585.00",2,0.00,0.15,0.0,1.91,0.94,10.00,6.75
2023/03/02,32,CMF1,29.42,7.84,7.84,7.54,7.55,7.55,0.0,0.0,7.57,"3,400.00",8.00,"25,741.00",4,-0.45,0.3,-5.63,3.98,-0.28,10.00,6.75
2023/03/05,33,CMF1,24.09,7.47,7.47,7.47,7.47,7.47,0.0,0.0,7.47,100.00,7.55,747.00,1,-0.08,0.0,-1.06,0.0,0.0,10.00,6.75
2023/03/07,31,CMF1,32.83,7.34,7.77,7.34,7.47,7.47,0.0,0.0,7.46,"21,600.00",7.47,"161,129.00",16,0.0,0.43,0.0,5.86,0.14,10.00,6.75
2023/03/09,31,CMF1,25.77,7.33,7.33,7.19,7.33,7.33,0.0,0.0,7.32,"1,700.00",7.47,"12,447.00",5,-0.14,0.14,-1.87,1.95,0.11,10.00,6.75
2023/03/12,31,CMF1,28.82,7.47,7.47,7.47,7.47,7.47,0.0,0.0,7.47,500.00,7.33,"3,735.00",1,0.14,0.0,1.91,0.0,0.0,10.00,6.75
2023/03/13,31,CMF1,31.33,7.33,7.47,7.33,7.35,7.35,0.0,0.0,7.47,"5,200.00",7.47,"38,818.00",7,-0.12,0.14,-1.61,1.91,-1.56,10.00,6.75
2023/03/14,32,CMF1,39.03,7.22,7.5,7.22,7.5,7.50,0.0,0.0,7.48,"10,541.00",7.35,"78,853.10",7,0.15,0.28,2.04,3.88,0.26,10.00,6.75
2023/03/16,31,CMF1,38.41,7.37,7.53,7.23,7.53,7.53,0.0,0.0,7.34,"3,500.00",7.51,"25,699.00",7,0.02,0.3,0.27,4.15,2.49,10.00,6.75
2023/03/19,30,CMF1,39.03,7.68,7.68,7.38,7.38,7.38,0.0,0.0,7.59,"7,570.00",7.53,"57,492.60",5,-0.15,0.3,-1.99,4.07,-2.91,10.00,6.75
2023/03/20,30,CMF1,39.04,7.24,7.38,7.24,7.38,7.38,0.0,0.0,7.38,"10,100.00",7.38,"74,524.00",3,0.0,0.14,0.0,1.93,0.02,10.00,6.75
2023/03/22,32,CMF1,30.37,7.24,7.52,7.24,7.39,7.39,0.0,0.0,7.38,500.00,7.38,"3,691.00",5,0.01,0.28,0.14,3.87,0.11,10.00,6.75
2023/03/23,32,CMF1,32.56,7.36,7.37,7.35,7.37,7.37,0.0,0.0,7.35,"3,780.00",7.39,"27,796.00",3,-0.02,0.02,-0.27,0.27,0.22,10.00,6.75
2023/03/26,32,CMF1,30.14,7.37,7.37,7.37,7.37,7.37,0.0,0.0,7.37,100.00,7.37,737.00,1,0.0,0.0,0.0,0.0,0.0,10.00,6.75
2023/02/01,31,CMF1,48.04,9.18,9.18,8.65,8.85,8.85,0.0,0.0,8.79,"153,049.00",9.00,"1,345,249.68",10,-0.15,0.53,-1.67,6.13,0.68,10.33,6.75
2023/02/02,33,CMF1,36.6,9.0,9.0,8.85,8.85,8.85,0.0,0.0,8.94,"34,380.00",8.85,"307,470.00",10,0.0,0.15,0.0,1.69,-1.05,10.33,6.75
2023/02/05,35,CMF1,33.69,8.8,8.97,8.8,8.8,8.80,0.0,0.0,8.88,"10,875.00",8.85,"96,545.75",4,-0.05,0.17,-0.56,1.93,-0.88,10.33,6.75
2023/02/06,33,CMF1,40.3,8.97,9.0,8.9,9.0,9.00,0.0,0.0,9.00,"80,512.00",8.80,"724,478.00",11,0.2,0.1,2.27,1.12,0.02,10.33,6.75
2023/02/07,32,CMF1,41.12,8.86,9.0,8.85,9.0,9.00,0.0,0.0,8.91,"71,060.00",9.00,"633,214.55",8,0.0,0.15,0.0,1.69,0.99,10.33,6.75
2023/02/08,33,CMF1,47.56,9.0,9.01,9.0,9.01,9.01,0.0,0.0,9.01,"109,091.00",9.00,"982,749.50",17,0.01,0.01,0.11,0.11,0.02,10.25,6.75
2023/02/09,32,CMF1,38.93,9.01,9.01,9.01,9.01,9.01,0.0,0.0,9.01,"1,100.00",9.01,"9,911.00",2,0.0,0.0,0.0,0.0,0.0,10.25,6.75
2023/02/12,33,CMF1,35.83,9.0,9.1,9.0,9.0,9.00,0.0,0.0,9.01,"38,850.00",9.01,"349,851.00",16,-0.01,0.1,-0.11,1.11,-0.06,10.25,6.75
2023/02/14,33,CMF1,36.09,9.0,9.04,9.0,9.0,9.00,0.0,0.0,9.00,"49,905.00",9.00,"449,355.00",6,0.00,0.04,0.0,0.44,-0.05,10.25,6.75
2023/02/16,33,CMF1,27.47,9.0,9.0,8.16,8.48,8.48,0.0,0.0,8.63,"1,200.00",9.00,"10,351.00",8,-0.52,0.84,-5.78,10.29,-1.72,10.25,6.75
2023/02/20,32,CMF1,21.78,8.34,8.34,8.25,8.27,8.27,0.0,0.0,8.27,900.00,8.48,"7,443.00",6,-0.21,0.09,-2.48,1.09,0.0,10.25,6.75
2023/02/22,36,CMF1,23.19,8.27,8.27,8.12,8.27,8.27,0.0,0.0,8.20,"2,854.00",8.27,"23,407.18",5,0.0,0.15,0.0,1.85,0.83,10.25,6.75
2023/02/23,33,CMF1,28.21,8.27,8.41,8.25,8.41,8.41,0.0,0.0,8.40,"52,100.00",8.27,"437,765.00",4,0.14,0.16,1.69,1.94,0.09,10.25,6.75
2023/02/26,33,CMF1,32.15,8.25,8.3,7.64,7.75,7.75,0.0,0.0,8.28,"53,000.00",8.41,"438,935.00",14,-0.66,0.66,-7.85,8.64,-6.86,10.00,6.75
2023/01/03,35,CMF1,37.21,7.59,7.59,7.5,7.5,7.50,0.0,0.0,7.55,200.00,7.74,"1,509.00",2,-0.24,0.09,-3.1,1.2,-0.6,10.49,6.75
2023/01/04,35,CMF1,52.99,7.64,7.7,7.6,7.7,7.70,0.0,0.0,7.67,"16,450.00",7.50,"126,220.00",11,0.2,0.1,2.67,1.32,0.35,10.49,6.75
2023/01/05,34,CMF1,63.8,7.84,8.1,7.7,7.84,7.84,0.0,0.0,7.87,"170,616.00",7.70,"1,342,934.69",33,0.14,0.4,1.82,5.19,-0.4,10.49,6.75
2023/01/08,36,CMF1,56.1,7.69,8.3,7.69,8.3,8.30,0.0,0.0,8.13,"42,770.00",7.84,"347,623.80",12,0.46,0.61,5.87,7.93,2.08,10.49,6.75
2023/01/09,33,CMF1,60.76,8.27,8.36,8.01,8.36,8.36,0.0,0.0,8.22,"34,420.00",8.30,"283,075.60",15,0.06,0.35,0.72,4.37,1.62,10.49,6.75
2023/01/10,32,CMF1,58.08,8.46,8.5,8.25,8.27,8.27,0.0,0.0,8.35,"20,670.00",8.36,"172,663.00",20,-0.09,0.25,-1.08,3.03,-1.01,10.49,6.75
2023/01/12,32,CMF1,60.45,8.43,8.69,8.43,8.52,8.52,0.0,0.0,8.57,"40,700.00",8.27,"348,597.00",16,0.25,0.26,3.02,3.08,-0.53,10.49,6.75
2023/01/17,33,CMF1,46.34,8.36,8.4,8.2,8.39,8.39,0.0,0.0,8.29,"16,920.00",8.52,"140,219.80",13,-0.13,0.2,-1.53,2.44,1.23,10.49,6.75
2023/01/18,33,CMF1,54.56,8.49,8.77,8.49,8.5,8.50,0.0,0.0,8.64,"254,300.00",8.39,"2,196,495.55",50,0.11,0.28,1.31,3.3,-1.62,10.49,6.75
2023/01/19,33,CMF1,55.17,8.6,8.99,8.48,8.99,8.99,0.0,0.0,8.61,"75,265.00",8.50,"648,107.10",24,0.49,0.51,5.76,6.01,4.22,10.49,6.75
2023/01/23,34,CMF1,46.3,8.82,9.0,8.8,9.0,9.00,0.0,0.0,8.88,"25,739.00",8.99,"228,447.50",13,0.01,0.2,0.11,2.27,1.38,10.40,6.75
2023/01/24,34,CMF1,52.55,8.85,9.05,8.85,8.95,8.95,0.0,0.0,9.00,"108,775.00",9.00,"978,641.25",9,-0.05,0.2,-0.56,2.26,-0.52,10.33,6.75
2023/01/25,32,CMF1,48.31,8.95,9.04,8.95,9.0,9.00,0.0,0.0,9.00,"20,812.00",8.95,"187,218.00",9,0.05,0.09,0.56,1.01,0.05,10.33,6.75
2023/01/26,31,CMF1,48.7,8.85,9.02,8.85,8.95,8.95,0.0,0.0,8.96,"75,001.00",9.00,"672,078.02",14,-0.05,0.17,-0.56,1.92,-0.12,10.33,6.75
2023/01/29,34,CMF1,43.54,8.8,9.08,8.8,9.08,9.08,0.0,0.0,8.87,"31,135.00",8.95,"276,022.90",6,0.13,0.28,1.45,3.18,2.36,10.33,6.75
2023/01/30,34,CMF1,44.62,9.0,9.0,9.0,9.0,9.00,0.0,0.0,9.00,"58,770.00",9.08,"528,930.00",10,-0.08,0.0,-0.88,0.0,0.0,10.33,6.75
2022/12/07,31,CMF1,35.58,7.65,7.65,7.21,7.21,7.21,0.0,0.0,7.33,"69,120.00",7.80,"506,918.00",19,-0.59,0.44,-7.56,6.1,-1.72,10.49,7.20
2022/12/11,33,CMF1,35.23,7.35,7.93,7.35,7.4,7.40,0.0,0.0,7.57,"4,535.00",7.21,"34,330.20",12,0.19,0.58,2.64,7.89,-2.3,10.49,7.20
2022/12/12,33,CMF1,46.81,7.54,8.14,7.3,7.52,7.52,0.0,0.0,7.82,"13,580.00",7.40,"106,233.40",16,0.12,0.84,1.62,11.51,-4.03,10.49,7.20
2022/12/13,33,CMF1,36.94,7.57,7.65,7.5,7.65,7.65,0.0,0.0,7.56,"2,225.00",7.52,"16,830.75",4,0.13,0.15,1.73,2.0,1.12,10.49,7.20
2022/12/14,33,CMF1,42.64,7.72,7.72,7.6,7.6,7.60,0.0,0.0,7.65,"2,100.00",7.65,"16,072.00",3,-0.05,0.12,-0.65,1.58,-0.7,10.49,7.20
2022/12/15,32,CMF1,36.66,7.5,7.65,7.5,7.65,7.65,0.0,0.0,7.62,500.00,7.60,"3,810.00",2,0.05,0.15,0.66,2.0,0.39,10.49,7.20
2022/12/18,33,CMF1,19.43,7.5,7.5,7.35,7.35,7.35,0.0,0.0,7.43,400.00,7.65,"2,970.00",2,-0.3,0.15,-3.92,2.04,-1.02,10.49,7.20
2022/12/19,33,CMF1,34.71,7.21,7.23,6.85,7.0,7.00,0.0,0.0,6.97,"135,800.00",7.35,"946,335.25",44,-0.35,0.38,-4.76,5.55,0.45,10.49,6.85
2022/12/20,33,CMF1,34.16,7.13,7.15,7.01,7.15,7.15,0.0,0.0,7.12,"21,251.00",7.00,"151,309.57",13,0.15,0.14,2.14,2.0,0.42,10.49,6.85
2022/12/21,35,CMF1,30.8,7.01,7.29,6.75,7.15,7.15,0.0,0.0,7.17,"8,614.00",7.15,"61,781.06",15,0.0,0.54,0.0,8.0,-0.31,10.49,6.75
2022/12/22,32,CMF1,34.93,7.05,7.2,7.02,7.2,7.20,0.0,0.0,7.12,"10,487.00",7.15,"74,708.40",11,0.05,0.18,0.7,2.56,1.06,10.49,6.75
2022/12/26,30,CMF1,45.89,7.34,7.4,7.2,7.2,7.20,0.0,0.0,7.22,"16,000.00",7.20,"115,566.00",6,0.0,0.2,0.0,2.78,-0.32,10.49,6.75
2022/12/27,33,CMF1,49.28,7.34,7.38,7.09,7.2,7.20,0.0,0.0,7.23,"31,808.00",7.20,"230,079.30",15,0.0,0.29,0.0,4.09,-0.46,10.49,6.75
2022/12/29,34,CMF1,48.16,7.73,7.73,7.5,7.51,7.51,0.0,0.0,7.52,"13,030.00",7.60,"98,022.60",13,-0.09,0.23,-1.18,3.07,-0.17,10.49,6.75
2023/01/01,36,CMF1,49.23,7.65,7.75,7.6,7.6,7.60,0.0,0.0,7.65,"15,625.00",7.51,"119,459.00",11,0.09,0.15,1.2,1.97,-0.6,10.49,6.75
2022/11/13,27,CMF1,32.13,7.78,7.78,7.2,7.5,7.50,0.0,0.0,7.54,"10,700.00",7.93,"80,703.00",13,-0.43,0.58,-5.42,8.06,-0.56,10.49,7.20
2022/11/14,28,CMF1,36.36,7.65,7.65,7.65,7.65,7.65,0.0,0.0,7.65,"1,000.00",7.50,"7,650.00",1,0.15,0.0,2.0,0.0,0.0,10.49,7.20
2022/11/15,27,CMF1,36.61,7.8,8.26,7.8,8.0,8.00,0.0,0.0,8.02,"12,900.00",7.65,"103,479.00",11,0.35,0.46,4.58,5.9,-0.27,10.49,7.20
2022/11/17,28,CMF1,36.3,8.0,8.14,7.84,8.14,8.14,0.0,0.0,7.94,"3,800.00",8.00,"30,166.00",5,0.14,0.30,1.75,3.83,2.48,10.49,7.20
2022/11/22,27,CMF1,50.32,8.28,8.28,7.81,7.81,7.81,0.0,0.0,7.83,"10,500.00",8.14,"82,192.00",7,-0.33,0.47,-4.05,6.02,-0.23,10.49,7.20
2022/11/23,28,CMF1,45.36,7.96,8.42,7.93,7.93,7.93,0.0,0.0,8.13,"2,670.00",7.81,"21,711.30",9,0.12,0.49,1.54,6.18,-2.54,10.49,7.20
2022/11/24,29,CMF1,34.14,7.78,8.0,7.64,8.0,8.00,0.0,0.0,7.77,"4,100.00",7.93,"31,861.00",6,0.07,0.36,0.88,4.71,2.86,10.49,7.20
2022/11/27,27,CMF1,31.82,8.15,8.15,7.99,7.99,7.99,0.0,0.0,8.07,"2,900.00",8.00,"23,411.00",6,-0.01,0.16,-0.12,2.0,-1.04,10.49,7.20
2022/11/28,29,CMF1,52.53,8.14,8.3,8.14,8.3,8.30,0.0,0.0,8.20,"5,000.00",7.99,"41,020.00",2,0.31,0.16,3.88,1.97,1.16,10.49,7.20
2022/11/30,29,CMF1,44.44,8.45,8.45,8.19,8.25,8.25,0.0,0.0,8.30,"1,800.00",8.30,"14,940.00",5,-0.05,0.26,-0.6,3.17,-0.61,10.49,7.20
2022/12/01,32,CMF1,44.77,8.09,8.1,7.94,7.95,7.95,0.0,0.0,7.98,"10,110.00",8.25,"80,644.40",12,-0.3,0.16,-3.64,2.02,-0.34,10.49,7.20
2022/12/04,31,CMF1,46.22,8.0,8.01,7.8,7.8,7.80,0.0,0.0,7.91,"28,000.00",7.95,"221,570.08",9,-0.15,0.21,-1.89,2.69,-1.45,10.49,7.20
2022/12/05,31,CMF1,40.12,7.67,7.8,7.35,7.35,7.35,0.0,0.0,7.51,"64,525.00",7.80,"484,352.50",18,-0.45,0.45,-5.77,6.12,-2.13,10.49,7.20
2022/10/11,29,CMF1,50.19,7.66,8.15,7.66,8.15,8.15,0.0,0.0,7.83,"40,444.00",7.51,"316,613.24",12,0.64,0.49,8.52,6.4,3.95,10.49,7.40
2022/10/12,27,CMF1,33.8,8.1,8.1,8.1,8.1,8.10,0.0,0.0,8.10,"1,000.00",8.15,"8,100.00",1,-0.05,0.0,-0.61,0.0,0.0,10.49,7.40
2022/10/13,27,CMF1,44.31,8.26,8.6,7.95,7.95,7.95,0.0,0.0,8.27,"4,650.00",8.10,"38,453.50",8,-0.15,0.65,-1.85,8.18,-4.02,10.49,7.40
2022/10/16,27,CMF1,46.28,7.8,7.95,7.75,7.75,7.75,0.0,0.0,7.82,"10,100.00",7.95,"79,006.00",6,-0.20,0.2,-2.52,2.58,-0.93,10.49,7.40
2022/10/17,27,CMF1,29.93,7.7,7.75,7.6,7.75,7.75,0.0,0.0,7.73,"12,100.00",7.75,"93,490.00",5,0.0,0.15,0.0,1.97,0.3,10.49,7.40
2022/10/20,27,CMF1,29.08,7.8,7.95,7.8,7.95,7.95,0.0,0.0,7.83,"2,400.00",7.75,"18,795.00",4,0.2,0.15,2.58,1.92,1.49,10.49,7.40
2022/10/23,27,CMF1,39.12,8.1,8.74,8.1,8.57,8.57,0.0,0.0,8.50,"1,000.00",7.95,"8,495.00",6,0.62,0.64,7.8,7.9,0.88,10.49,7.40
2022/10/31,28,CMF1,39.28,8.74,8.91,8.58,8.58,8.58,0.0,0.0,8.63,"1,200.00",8.57,"10,361.00",4,0.01,0.33,0.12,3.85,-0.63,10.49,7.40
2022/11/01,28,CMF1,45.14,8.6,8.6,8.1,8.26,8.26,0.0,0.0,8.41,"5,000.00",8.58,"42,052.00",9,-0.32,0.5,-3.73,6.17,-1.82,10.49,7.40
2022/11/02,28,CMF1,42.22,8.1,8.39,7.49,8.39,8.39,0.0,0.0,7.91,"1,100.00",8.26,"8,701.00",11,0.13,0.9,1.57,12.02,5.72,10.49,7.40
2022/11/03,27,CMF1,30.68,8.23,8.23,8.07,8.23,8.23,0.0,0.0,8.14,"4,400.00",8.39,"35,796.00",5,-0.16,0.16,-1.91,1.98,1.15,10.49,7.40
2022/11/06,27,CMF1,33.84,8.25,8.58,7.91,8.5,8.50,0.0,0.0,8.29,"9,110.00",8.23,"75,491.00",15,0.27,0.67,3.28,8.47,2.51,10.49,7.40
2022/11/07,28,CMF1,35.29,8.33,8.6,8.33,8.6,8.60,0.0,0.0,8.47,500.00,8.50,"4,235.00",3,0.1,0.27,1.18,3.24,1.51,10.49,7.40
2022/11/08,28,CMF1,35.33,8.43,8.59,8.26,8.26,8.26,0.0,0.0,8.33,"7,000.00",8.60,"58,286.00",6,-0.34,0.33,-3.95,4.0,-0.81,10.49,7.40
2022/11/09,27,CMF1,36.45,8.1,8.2,7.94,8.09,8.09,0.0,0.0,8.04,"14,440.00",8.26,"116,124.60",16,-0.17,0.26,-2.06,3.27,0.59,10.49,7.40
2022/09/08,25,CMF1,35.81,8.2,8.23,8.2,8.23,8.23,0.0,0.0,8.20,"1,100.00",8.18,"9,023.00",2,0.05,0.03,0.61,0.37,0.33,15.77,7.72
2022/09/11,28,CMF1,33.91,8.3,8.3,8.3,8.3,8.30,0.0,0.0,8.30,100.00,8.23,830.00,1,0.07,0.0,0.85,0.0,0.0,10.89,7.72
2022/09/12,26,CMF1,35.96,8.14,8.14,8.14,8.14,8.14,0.0,0.0,8.14,"3,500.00",8.30,"28,490.00",3,-0.16,0.0,-1.93,0.0,0.0,10.89,7.72
2022/09/13,28,CMF1,37.04,8.29,8.35,8.13,8.35,8.35,0.0,0.0,8.23,"5,250.00",8.14,"43,230.50",7,0.21,0.22,2.58,2.71,1.38,10.89,7.72
2022/09/14,26,CMF1,20.93,8.2,8.2,8.2,8.2,8.20,0.0,0.0,8.20,500.00,8.35,"4,100.00",1,-0.15,0.0,-1.8,0.0,0.0,10.87,7.72
2022/09/15,26,CMF1,28.23,8.06,8.06,7.95,7.95,7.95,0.0,0.0,7.99,"7,840.00",8.20,"62,668.00",5,-0.25,0.11,-3.05,1.38,-0.55,10.70,7.72
2022/09/18,28,CMF1,25.18,8.0,8.0,7.99,7.99,7.99,0.0,0.0,7.99,720.00,7.95,"5,755.00",2,0.04,0.01,0.5,0.13,-0.04,10.55,7.72
2022/09/20,28,CMF1,28.24,7.86,7.86,7.7,7.7,7.70,0.0,0.0,7.83,"15,345.00",7.99,"120,210.50",8,-0.29,0.16,-3.63,2.08,-1.74,10.55,7.70
2022/09/21,26,CMF1,24.27,7.8,7.8,7.67,7.67,7.67,0.0,0.0,7.80,"2,710.00",7.70,"21,125.00",4,-0.03,0.13,-0.39,1.69,-1.63,10.55,7.67
2022/09/22,27,CMF1,21.5,7.52,7.82,7.52,7.67,7.67,0.0,0.0,7.67,300.00,7.67,"2,301.00",3,0.0,0.30,0.0,3.99,0.0,10.55,7.52
2022/09/25,30,CMF1,19.28,7.64,7.64,7.63,7.63,7.63,0.0,0.0,7.64,900.00,7.67,"6,872.00",2,-0.04,0.01,-0.52,0.13,-0.07,10.55,7.52
2022/09/27,27,CMF1,27.42,7.78,7.93,7.48,7.48,7.48,0.0,0.0,7.62,"2,600.00",7.63,"19,808.00",6,-0.15,0.45,-1.97,6.02,-1.85,10.55,7.48
2022/09/28,27,CMF1,26.75,7.4,7.54,7.4,7.54,7.54,0.0,0.0,7.47,200.00,7.48,"1,494.00",2,0.06,0.14,0.8,1.89,0.93,10.49,7.40
2022/09/29,27,CMF1,36.79,7.5,7.65,7.5,7.65,7.65,0.0,0.0,7.53,"6,000.00",7.54,"45,150.00",2,0.11,0.15,1.46,2.0,1.63,10.49,7.40
2022/08/18,26,CMF1,23.14,8.33,8.33,8.1,8.1,8.10,0.0,0.0,8.17,"4,500.00",8.20,"36,778.00",10,-0.1,0.23,-1.22,2.84,-0.9,16.01,7.80
2022/08/22,26,CMF1,44.92,8.05,8.52,8.05,8.47,8.47,0.0,0.0,8.37,"9,270.00",7.90,"77,556.90",11,0.57,0.47,7.22,5.84,1.22,16.01,7.80
2022/08/23,26,CMF1,38.35,8.53,8.53,7.96,7.99,7.99,0.0,0.0,8.12,"45,900.00",8.47,"372,830.50",43,-0.48,0.57,-5.67,7.16,-1.66,16.01,7.80
2022/08/24,26,CMF1,44.01,8.14,8.26,8.14,8.24,8.24,0.0,0.0,8.21,"3,100.00",7.99,"25,445.00",6,0.25,0.12,3.13,1.47,0.39,16.01,7.80
2022/08/25,26,CMF1,44.94,8.4,8.49,8.34,8.34,8.34,0.0,0.0,8.43,"6,834.00",8.24,"57,636.06",9,0.1,0.15,1.21,1.8,-1.12,16.01,7.80
2022/08/26,25,CMF1,23.07,8.22,8.22,8.07,8.07,8.07,0.0,0.0,8.17,"1,500.00",8.34,"12,255.00",2,-0.27,0.15,-3.24,1.86,-1.24,16.01,7.80
2022/08/28,27,CMF1,36.54,8.07,8.2,8.01,8.2,8.20,0.0,0.0,8.12,"1,300.00",8.07,"10,556.00",7,0.13,0.19,1.61,2.37,0.98,16.01,7.80
2022/08/29,25,CMF1,34.68,8.35,8.35,8.04,8.05,8.05,0.0,0.0,8.09,"24,334.00",8.20,"196,778.80",14,-0.15,0.31,-1.83,3.86,-0.45,16.01,7.80
2022/08/30,26,CMF1,29.32,8.01,8.3,8.01,8.24,8.24,0.0,0.0,8.19,"2,940.00",8.05,"24,080.60",6,0.19,0.29,2.36,3.62,0.6,16.01,7.80
2022/08/31,26,CMF1,35.43,8.1,8.1,8.1,8.1,8.10,0.0,0.0,8.10,"5,000.00",8.24,"40,500.00",6,-0.14,0.0,-1.7,0.0,0.0,16.01,7.80
2022/09/01,26,CMF1,22.22,7.94,8.0,7.94,8.0,8.00,0.0,0.0,7.99,600.00,8.10,"4,794.00",2,-0.1,0.06,-1.23,0.76,0.12,16.00,7.80
2022/09/02,26,CMF1,32.63,7.95,8.1,7.95,8.1,8.10,0.0,0.0,8.09,"2,100.00",8.00,"16,995.00",5,0.1,0.15,1.25,1.89,0.09,15.77,7.80
2022/09/04,27,CMF1,24.37,7.99,8.1,7.94,8.09,8.09,0.0,0.0,8.04,"8,500.00",8.10,"68,315.00",8,-0.01,0.16,-0.12,2.02,0.65,15.77,7.80
2022/09/05,25,CMF1,34.86,8.1,8.2,8.1,8.1,8.10,0.0,0.0,8.10,"4,360.00",8.09,"35,326.00",5,0.01,0.1,0.12,1.23,-0.03,15.77,7.80
2022/09/06,25,CMF1,33.07,8.1,8.1,7.86,7.86,7.86,0.0,0.0,7.99,"10,410.00",8.10,"83,174.90",9,-0.24,0.24,-2.96,3.05,-1.65,15.77,7.80
2022/07/28,27,CMF1,53.84,8.65,8.83,8.65,8.81,8.81,0.0,0.0,8.80,"109,205.00",8.65,"961,032.00",13,0.16,0.18,1.85,2.08,0.11,16.01,7.80
2022/07/29,27,CMF1,27.93,8.89,8.89,8.72,8.73,8.73,0.0,0.0,8.86,"1,720.00",8.81,"15,246.60",4,-0.08,0.17,-0.91,1.95,-1.54,16.01,7.80
2022/07/31,28,CMF1,27.21,8.7,8.71,8.37,8.53,8.53,0.0,0.0,8.57,"7,830.00",8.73,"67,139.70",7,-0.2,0.34,-2.29,4.06,-0.52,16.01,7.80
2022/08/01,28,CMF1,44.4,8.7,8.81,8.67,8.72,8.72,0.0,0.0,8.74,"27,200.00",8.53,"237,612.80",18,0.19,0.14,2.23,1.61,-0.18,16.01,7.80
2022/08/02,26,CMF1,41.35,8.55,8.65,8.08,8.6,8.60,0.0,0.0,8.32,"149,705.00",8.72,"1,245,890.75",40,-0.12,0.57,-1.38,7.05,3.23,16.01,7.80
2022/08/03,27,CMF1,38.62,8.7,8.87,8.7,8.87,8.87,0.0,0.0,8.75,"5,000.00",8.60,"43,740.00",4,0.27,0.17,3.14,1.95,1.38,16.01,7.80
2022/08/04,27,CMF1,42.14,8.7,8.77,8.6,8.77,8.77,0.0,0.0,8.64,"6,950.00",8.87,"60,019.50",7,-0.1,0.17,-1.13,1.98,1.53,16.01,7.80
2022/08/05,26,CMF1,32.21,8.8,8.8,8.63,8.63,8.63,0.0,0.0,8.65,"10,900.00",8.77,"94,245.50",3,-0.14,0.17,-1.6,1.97,-0.19,16.01,7.80
2022/08/07,26,CMF1,29.41,8.46,8.46,8.42,8.42,8.42,0.0,0.0,8.43,"11,265.00",8.63,"94,917.10",9,-0.21,0.04,-2.43,0.48,-0.07,16.01,7.80
2022/08/08,26,CMF1,31.06,8.58,8.58,8.41,8.5,8.50,0.0,0.0,8.55,"7,350.00",8.42,"62,874.50",7,0.08,0.17,0.95,2.02,-0.64,16.01,7.80
2022/08/09,26,CMF1,35.04,8.34,8.34,8.01,8.01,8.01,0.0,0.0,8.19,"103,466.00",8.50,"847,285.50",17,-0.49,0.33,-5.76,4.12,-2.23,16.01,7.80
2022/08/10,26,CMF1,31.99,8.17,8.33,8.17,8.33,8.33,0.0,0.0,8.24,"36,200.00",8.01,"298,124.00",18,0.32,0.16,4.0,1.96,1.13,16.01,7.80
2022/08/11,28,CMF1,46.28,8.19,8.49,8.01,8.49,8.49,0.0,0.0,8.15,"32,700.00",8.33,"266,633.00",25,0.16,0.48,1.92,5.99,3.96,16.01,7.80
2022/08/14,27,CMF1,37.96,8.65,8.8,8.63,8.69,8.69,0.0,0.0,8.73,"4,250.00",8.49,"37,092.50",9,0.2,0.17,2.36,1.97,-0.43,16.01,7.80
2022/08/15,26,CMF1,47.12,8.52,8.68,8.35,8.68,8.68,0.0,0.0,8.42,"15,400.00",8.69,"129,740.00",12,-0.01,0.33,-0.12,3.95,2.94,16.01,7.80
2022/08/16,27,CMF1,35.37,8.7,8.7,8.36,8.36,8.36,0.0,0.0,8.50,"4,800.00",8.68,"40,806.00",5,-0.32,0.34,-3.69,4.07,-1.69,16.01,7.80
2022/07/08,28,CMF1,36.61,8.41,8.41,8.25,8.25,8.25,0.0,0.0,8.25,"88,200.00",8.41,"727,816.00",5,-0.16,0.16,-1.9,1.94,-0.02,16.01,7.87
2022/07/11,29,CMF1,31.53,8.11,8.27,7.95,7.95,7.95,0.0,0.0,8.03,"48,730.00",8.25,"391,523.10",21,-0.3,0.32,-3.64,4.03,-1.06,16.01,7.87
2022/07/12,28,CMF1,38.97,8.1,8.1,7.8,8.1,8.10,0.0,0.0,7.83,"106,525.00",7.95,"834,337.50",25,0.15,0.3,1.89,3.85,3.3,16.01,7.80
2022/07/13,28,CMF1,26.9,8.26,8.42,8.1,8.25,8.25,0.0,0.0,8.23,"8,875.00",8.10,"73,063.50",12,0.15,0.32,1.85,3.95,0.21,16.01,7.80
2022/07/14,27,CMF1,46.51,8.41,9.07,8.3,8.3,8.30,0.0,0.0,8.62,"20,050.00",8.25,"172,817.75",18,0.05,0.77,0.61,9.28,-3.85,16.01,7.80
2022/07/15,28,CMF1,43.64,8.46,9.13,8.46,8.8,8.80,0.0,0.0,8.78,"14,260.00",8.30,"125,239.05",14,0.5,0.67,6.02,7.92,0.2,16.01,7.80
